id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3304557,33062374,urbana,estadual,23.2,28.4,19.2,21.3,,73.1,4.8,4.8,4.8,4.6,,70.9,74.6,65.6,70.3,,43.7,53.1,31.6,41.8,,97.3
3304557,33062668,urbana,estadual,36.5,37.0,38.3,33.7,,30.9,8.1,8.1,8.3,7.8,,29.6,33.8,28.7,25.8,,5.6,5.4,6.4,4.6,,94.7
3304557,33062676,urbana,estadual,29.5,33.6,26.8,25.8,,78.4,5.0,5.0,5.1,5.1,,41.9,53.1,33.2,28.2,,3.5,2.1,2.1,6.9,,97.1
3304557,33062862,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33062889,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33062919,urbana,estadual,29.2,38.8,21.2,21.6,,70.6,5.1,5.1,5.0,5.0,,52.2,52.3,58.7,43.3,,27.8,29.3,30.6,19.7,,97.8
3304557,33062927,urbana,estadual,24.7,25.0,17.5,38.0,,52.2,4.5,4.5,4.5,4.5,,63.5,69.3,62.9,52.6,,15.4,26.3,2.8,5.4,,88.0
3304557,33063044,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33063052,urbana,estadual,19.4,25.0,15.0,17.0,,66.7,4.5,4.5,4.5,4.5,,78.4,78.0,86.7,64.7,,18.1,19.6,25.8,0.0,,100.0
3304557,33063060,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33063389,urbana,estadual,27.0,28.7,24.7,27.7,,77.9,10.0,10.0,10.0,10.0,,16.0,27.9,13.5,6.0,,0.0,0.0,0.0,0.0,,100.0
3304557,33063397,urbana,estadual,30.9,32.1,32.5,26.5,,82.7,5.1,5.1,5.1,5.1,,38.6,44.6,32.9,34.8,,23.7,31.1,19.8,13.9,,100.0
3304557,33063400,urbana,estadual,13.3,18.0,13.0,9.0,,82.4,4.8,4.8,4.8,4.8,,72.5,66.7,76.9,77.8,,43.6,42.1,36.4,55.6,,93.3
3304557,33063877,urbana,estadual,16.7,16.0,18.0,16.0,,64.7,4.5,4.5,4.5,4.5,,80.0,81.3,77.8,81.3,,2.1,0.0,0.0,6.2,,94.1
3304557,33063893,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33063958,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33064636,urbana,estadual,17.4,20.0,15.5,16.0,,52.6,4.5,4.5,4.5,4.5,,75.9,92.5,61.3,62.5,,25.0,42.4,9.7,18.7,,100.0
3304557,33064644,urbana,estadual,35.2,36.0,38.4,30.1,,68.8,5.5,5.5,5.6,5.6,,38.8,43.5,37.3,31.1,,9.2,13.9,6.6,3.0,,98.8
3304557,33064652,urbana,estadual,35.9,40.6,35.9,30.1,,91.4,5.1,5.1,5.1,5.1,,42.4,49.5,40.8,32.4,,6.3,7.9,5.0,5.6,,100.0
3304557,33064792,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33064849,urbana,estadual,14.0,20.0,6.0,16.0,,48.5,4.7,4.7,4.7,4.7,,78.6,95.0,83.3,56.3,,22.5,44.5,16.7,0.0,,94.4
3304557,33065217,urbana,estadual,28.5,33.6,28.1,22.8,,63.4,7.1,6.8,7.5,7.1,,38.0,46.4,33.0,30.7,,0.0,0.0,0.0,0.0,,96.5
3304557,33065276,urbana,estadual,36.1,36.5,37.3,34.5,,80.2,5.2,5.2,5.2,5.2,,32.9,31.6,34.2,33.5,,2.8,3.3,3.0,2.0,,99.0
3304557,33065284,urbana,estadual,34.5,39.3,31.4,31.2,,69.9,9.9,9.8,10.0,9.9,,28.8,27.1,29.5,31.4,,3.0,3.8,2.0,2.7,,95.3
3304557,33065292,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33066027,urbana,estadual,18.7,19.0,17.0,20.0,,75.3,4.5,4.5,4.5,4.5,,71.0,75.4,76.5,60.0,,24.0,41.0,9.1,11.1,,95.7
3304557,33066035,urbana,estadual,34.4,36.9,33.4,32.9,,74.4,5.0,4.9,5.0,5.0,,39.7,45.8,38.1,33.7,,15.0,16.3,15.1,13.1,,97.4
3304557,33066043,urbana,estadual,30.9,43.9,24.2,20.8,,73.0,5.1,5.1,5.1,5.0,,37.6,44.3,27.6,31.7,,10.0,14.5,0.7,9.1,,93.6
3304557,33066124,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33066140,urbana,estadual,30.7,30.5,29.7,32.5,,93.8,4.5,4.5,4.5,4.5,,65.9,74.6,64.0,52.3,,25.0,31.5,24.4,14.5,,100.0
3304557,33066523,urbana,estadual,25.7,22.0,23.3,34.0,,87.1,5.7,5.7,5.7,5.7,,21.9,19.3,18.3,27.5,,0.0,,,0.0,,99.0
3304557,33066590,urbana,estadual,39.3,40.8,39.1,37.8,,83.1,5.2,5.2,5.1,5.1,,32.6,36.0,34.2,26.7,,6.0,7.4,6.4,3.7,,98.9
3304557,33066612,urbana,estadual,33.0,34.0,29.7,36.5,,62.4,4.5,4.5,4.5,4.5,,62.5,62.7,69.7,53.4,,18.2,21.4,21.4,9.8,,96.2
3304557,33066620,urbana,estadual,17.4,21.5,16.5,11.0,,71.9,4.8,4.8,4.8,4.8,,71.3,60.5,84.8,72.7,,22.2,26.3,18.2,20.0,,85.7
3304557,33067228,urbana,estadual,26.4,27.2,27.7,24.4,,72.6,7.7,7.8,8.0,7.2,,23.0,19.1,23.7,28.7,,5.3,8.0,3.1,3.0,,95.8
3304557,33067252,urbana,estadual,25.5,28.2,25.2,23.3,,74.8,5.8,5.3,6.2,5.9,,28.7,31.1,26.7,28.3,,0.0,,,0.0,,97.8
3304557,33067678,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33067783,urbana,estadual,32.3,34.3,30.7,31.5,,68.5,4.5,4.5,4.5,4.5,,72.5,71.8,78.3,65.1,,42.3,51.0,41.1,30.2,,100.0
3304557,33067791,urbana,estadual,25.9,29.4,20.2,27.6,,79.9,5.2,5.2,5.2,5.2,,44.3,50.9,44.2,30.3,,19.7,26.2,15.5,10.8,,99.2
3304557,33067805,urbana,estadual,27.7,37.0,26.0,20.0,,17.6,4.5,4.5,4.5,4.5,,77.1,78.4,76.9,75.0,,10.8,15.6,4.4,10.5,,100.0
3304557,33068011,urbana,estadual,25.0,28.7,23.5,21.0,,75.0,4.8,4.8,4.8,4.8,,75.4,82.6,68.1,69.0,,8.6,10.5,10.4,2.5,,96.3
3304557,33068844,urbana,estadual,32.8,35.6,33.2,27.3,,78.1,4.7,4.7,4.7,4.7,,60.1,64.7,55.4,56.9,,23.8,36.9,11.7,13.8,,97.5
3304557,33068852,urbana,estadual,29.7,37.4,24.2,25.1,,82.8,5.1,5.2,5.1,5.1,,49.7,52.5,47.5,45.3,,11.3,14.5,9.9,4.5,,98.9
3304557,33069026,urbana,estadual,34.3,39.0,31.7,29.0,,82.0,4.8,4.8,4.8,4.8,,61.3,67.2,51.6,58.6,,13.6,18.7,10.6,5.8,,93.8
3304557,33069034,urbana,estadual,29.5,33.8,26.0,28.7,,65.6,4.8,4.8,4.8,4.8,,67.7,74.1,60.6,66.3,,32.2,32.8,30.3,33.3,,96.2
3304557,33069921,urbana,estadual,38.0,39.9,38.8,34.3,,69.4,5.1,5.1,5.1,5.1,,42.7,50.6,41.6,31.8,,14.6,17.7,17.4,5.4,,97.6
3304557,33069930,urbana,estadual,26.8,22.4,29.5,28.7,,78.3,9.5,9.0,9.9,9.2,,34.5,48.7,25.8,32.8,,7.1,16.0,4.7,1.5,,100.0
3304557,33069948,urbana,estadual,47.2,48.3,47.8,45.0,,88.2,4.5,4.5,4.5,4.5,,67.6,67.9,66.5,68.9,,24.1,25.8,25.1,20.3,,100.0
3304557,33069956,urbana,estadual,28.9,30.3,30.5,25.0,,81.4,4.7,4.7,4.7,4.7,,50.0,56.0,41.0,50.0,,7.7,6.7,12.9,3.5,,94.7
3304557,33069964,urbana,estadual,32.7,32.5,30.0,37.0,,72.0,4.7,4.7,4.7,4.7,,67.3,77.7,71.1,44.6,,22.7,27.8,23.6,12.4,,96.0
3304557,33070148,urbana,estadual,31.8,38.0,28.0,25.0,,66.3,4.5,4.5,4.5,4.5,,72.7,77.0,78.6,50.0,,19.1,26.0,14.5,6.0,,100.0
3304557,33070156,urbana,estadual,45.2,50.0,43.0,39.0,,62.2,4.8,4.8,4.8,4.8,,67.8,77.5,58.9,57.7,,23.2,18.7,31.0,22.2,,100.0
3304557,33070164,urbana,estadual,30.0,30.5,25.5,38.0,,67.3,4.7,4.7,4.7,4.7,,76.0,77.0,82.4,65.8,,14.7,14.3,17.0,12.1,,100.0
3304557,33070172,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33070199,urbana,estadual,33.0,37.5,30.0,31.5,,91.2,4.5,4.5,4.5,4.5,,70.7,65.3,80.0,68.3,,26.4,29.9,22.4,26.3,,100.0
3304557,33070326,urbana,estadual,17.3,28.0,12.0,12.0,,72.7,4.7,4.7,4.7,4.7,,94.2,92.9,91.7,100.0,,8.0,11.5,0.0,8.3,,100.0
3304557,33070946,urbana,estadual,30.0,33.7,27.4,28.4,,84.9,11.0,11.0,11.0,11.0,,18.6,20.1,16.9,18.1,,2.7,3.8,0.5,3.6,,98.9
3304557,33071535,urbana,estadual,31.9,29.3,36.0,31.5,,86.1,4.7,4.7,4.7,4.7,,61.9,63.6,69.4,50.8,,13.3,14.6,17.8,6.3,,100.0
3304557,33071543,urbana,estadual,25.2,23.5,23.0,33.0,,73.7,4.5,4.5,4.5,4.5,,76.2,83.0,76.1,66.7,,29.7,44.9,21.7,18.2,,93.8
3304557,33071551,urbana,estadual,34.4,33.7,35.2,34.6,,85.6,5.1,5.1,5.1,5.1,,29.1,29.5,29.3,28.3,,0.4,0.4,0.3,0.8,,100.0
3304557,33071560,urbana,estadual,29.5,34.8,27.7,24.3,,75.0,4.5,4.5,4.5,4.5,,62.7,66.2,53.0,67.1,,22.4,27.7,11.2,26.4,,100.0
3304557,33071578,urbana,estadual,32.0,30.5,33.0,34.0,,77.8,4.8,4.8,4.8,4.8,,71.1,75.4,75.8,58.8,,19.2,25.4,18.7,8.8,,100.0
3304557,33071586,urbana,estadual,32.9,39.0,32.7,24.0,,69.7,4.5,4.5,4.5,4.5,,75.7,79.5,70.4,77.1,,25.0,27.2,26.5,16.7,,100.0
3304557,33071594,urbana,estadual,31.9,30.1,35.3,30.4,,81.7,5.0,4.9,5.0,5.1,,35.4,43.5,32.8,25.0,,3.3,5.3,1.2,3.2,,96.2
3304557,33071616,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33071969,urbana,estadual,31.3,30.5,31.8,32.6,,86.5,5.1,5.1,5.1,5.1,,42.2,43.3,43.9,35.9,,0.0,0.0,0.0,0.0,,100.0
3304557,33072078,urbana,estadual,29.4,32.0,31.0,24.0,,73.7,4.8,4.8,4.8,4.8,,80.8,84.9,82.3,70.8,,5.0,6.6,5.7,1.0,,100.0
3304557,33072094,urbana,estadual,24.3,33.0,18.0,22.0,,81.3,4.8,4.8,4.8,4.8,,58.9,69.7,55.6,45.5,,36.2,43.7,47.1,17.4,,100.0
3304557,33072183,urbana,estadual,35.0,33.3,32.5,45.0,,72.7,4.8,4.8,4.8,4.8,,75.2,73.0,76.9,77.8,,24.2,27.5,26.9,13.1,,94.1
3304557,33072205,urbana,estadual,18.3,27.0,15.0,13.0,,61.8,4.8,4.8,4.8,4.8,,74.5,81.5,66.7,69.2,,43.4,52.0,46.6,23.1,,100.0
3304557,33072248,urbana,estadual,24.3,28.7,20.7,23.7,,68.0,10.0,10.0,10.0,10.0,,9.6,16.3,9.7,1.4,,0.0,0.0,0.0,0.0,,100.0
3304557,33072280,urbana,estadual,29.2,31.0,25.5,33.0,,73.7,4.5,4.5,4.5,4.5,,63.0,67.7,66.7,48.5,,8.2,11.3,7.9,3.0,,100.0
3304557,33072337,urbana,estadual,21.7,28.0,24.0,13.0,,68.2,4.2,3.8,4.5,4.5,,67.7,71.4,66.7,61.5,,30.7,50.0,25.0,0.0,,91.7
3304557,33072370,urbana,estadual,31.0,29.3,34.5,30.0,,85.3,4.7,4.7,4.7,4.7,,60.8,65.9,62.3,51.7,,11.9,12.8,12.7,9.8,,95.5
3304557,33073368,urbana,estadual,26.2,24.0,25.0,33.0,,78.8,4.5,4.5,4.5,4.5,,66.4,70.8,66.0,60.6,,13.9,8.3,20.4,12.1,,100.0
3304557,33074038,urbana,estadual,34.1,35.2,34.0,32.3,,90.3,4.5,4.5,4.5,4.5,,67.7,76.7,66.9,52.6,,30.7,32.7,28.2,30.3,,93.3
3304557,33074046,urbana,estadual,28.1,30.3,27.0,26.5,,71.4,4.5,4.5,4.5,4.5,,63.1,61.5,70.4,54.7,,12.6,15.3,16.0,3.5,,100.0
3304557,33074054,urbana,estadual,27.5,32.5,24.5,25.5,,80.6,4.8,4.8,4.8,4.8,,63.0,72.3,53.1,60.8,,19.6,19.6,10.7,28.0,,94.1
3304557,33074151,urbana,estadual,36.3,44.0,32.5,32.5,,87.1,4.8,4.8,4.8,4.8,,59.2,60.2,66.2,50.8,,4.7,6.3,0.0,6.2,,94.7
3304557,33074160,urbana,estadual,28.9,31.0,25.0,31.5,,62.6,4.5,4.5,4.5,4.5,,58.0,65.6,54.7,50.8,,3.1,5.6,2.8,0.0,,96.2
3304557,33074232,urbana,estadual,36.4,37.0,40.0,32.0,,80.6,4.5,4.5,4.5,4.5,,49.4,50.5,45.0,53.1,,7.4,6.3,10.1,6.1,,100.0
3304557,33074267,urbana,estadual,31.2,31.5,31.7,30.0,,69.6,4.8,4.8,4.8,4.8,,67.6,73.8,66.3,56.7,,27.9,37.8,25.6,11.3,,96.3
3304557,33074798,urbana,estadual,32.0,39.0,27.0,30.0,,70.6,4.7,4.7,4.7,4.7,,56.3,64.1,44.4,56.7,,3.3,2.9,0.0,6.6,,88.9
3304557,33075034,urbana,estadual,28.4,33.3,27.9,24.7,,63.7,11.0,11.0,11.0,11.0,,28.8,35.0,21.5,29.7,,,,,,,88.0
3304557,33075042,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33075166,urbana,estadual,42.0,42.7,42.8,40.1,,66.7,7.7,7.7,7.7,7.6,,24.6,24.2,24.2,25.6,,4.9,8.7,3.9,1.1,,96.2
3304557,33075174,urbana,estadual,25.7,20.0,31.0,32.0,,91.2,4.8,4.8,4.8,4.8,,71.4,76.7,69.4,65.6,,14.3,18.0,10.0,15.2,,100.0
3304557,33075182,urbana,estadual,33.8,34.0,33.0,34.5,,66.2,4.5,4.5,4.5,4.5,,70.0,69.1,71.2,69.6,,34.1,37.3,32.8,32.4,,100.0
3304557,33075190,urbana,estadual,29.2,33.5,32.0,22.0,,64.7,4.5,4.5,4.5,4.5,,53.7,59.7,50.0,50.0,,13.0,18.8,14.7,2.1,,100.0
3304557,33075204,urbana,estadual,28.9,31.0,35.0,19.5,,65.8,4.8,4.8,4.8,4.8,,76.2,79.6,82.9,56.4,,30.7,32.6,33.8,20.0,,88.9
3304557,33075212,urbana,estadual,36.4,42.4,36.0,29.3,,60.0,11.2,11.2,11.2,11.2,,14.6,17.9,9.7,14.5,,3.4,5.9,2.1,0.8,,95.3
3304557,33075220,urbana,estadual,30.5,32.0,28.0,32.0,,56.8,4.8,4.8,4.8,4.8,,54.1,55.2,57.1,48.4,,23.9,29.1,20.9,20.3,,95.8
3304557,33075689,urbana,estadual,23.2,24.5,22.3,22.0,,69.6,4.6,4.8,4.5,4.5,,61.2,61.2,65.7,54.5,,21.6,25.2,23.9,10.6,,89.7
3304557,33075719,urbana,estadual,37.0,39.5,38.3,30.0,,71.3,4.5,4.5,4.5,4.5,,62.2,66.5,61.7,51.7,,12.7,14.0,15.8,3.3,,100.0
3304557,33075760,urbana,estadual,26.2,27.0,26.0,25.0,,71.9,4.8,4.8,4.8,4.8,,53.4,55.6,57.7,40.0,,14.2,18.5,12.5,8.0,,100.0
3304557,33075816,urbana,estadual,35.7,37.0,27.7,46.5,,61.8,4.7,4.5,4.8,4.8,,55.6,67.6,61.4,40.9,,2.5,6.9,1.2,0.0,,95.5
3304557,33075832,urbana,estadual,27.5,30.5,26.5,25.5,,55.9,4.5,4.5,4.5,4.5,,62.4,80.3,52.8,51.0,,17.9,16.4,18.9,18.9,,100.0
3304557,33075867,urbana,estadual,36.9,34.7,33.7,45.0,,62.8,4.8,4.8,4.8,4.8,,68.1,73.1,70.3,60.0,,8.4,12.3,6.7,6.7,,100.0
3304557,33075875,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33075883,urbana,estadual,32.3,39.0,29.0,22.0,,54.8,4.5,4.5,4.5,4.5,,62.0,65.4,62.1,50.0,,0.0,0.0,0.0,0.0,,100.0
3304557,33075891,urbana,estadual,29.2,31.7,24.0,32.0,,86.6,4.5,4.5,4.5,4.5,,76.6,82.1,70.8,68.8,,16.8,21.8,13.1,6.7,,100.0
3304557,33075972,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33076480,urbana,estadual,33.0,31.8,31.4,38.5,,96.3,11.3,11.3,11.4,11.3,,27.2,25.2,22.9,36.4,,,,,,,100.0
3304557,33076502,urbana,estadual,31.9,29.7,31.3,34.6,,83.4,5.4,5.4,5.3,5.4,,25.8,26.4,26.4,24.8,,,,,,,94.5
3304557,33077088,urbana,estadual,39.4,44.0,34.5,38.3,,81.5,4.5,4.5,4.5,4.5,,53.5,56.4,53.6,47.8,,11.9,12.6,11.7,10.9,,100.0
3304557,33077096,urbana,estadual,16.0,8.0,18.0,22.0,,64.7,4.7,4.7,4.7,4.7,,52.1,37.5,38.9,68.2,,15.4,18.2,5.9,20.8,,100.0
3304557,33077100,urbana,estadual,32.8,37.4,29.3,31.4,,75.5,5.1,5.1,5.1,5.1,,26.5,26.7,28.6,23.6,,4.6,3.8,6.6,3.2,,92.6
3304557,33077118,urbana,estadual,41.3,41.3,29.8,64.5,,45.5,4.5,4.5,4.5,4.5,,70.7,73.3,68.1,69.8,,19.4,27.0,21.2,7.9,,90.3
3304557,33077126,urbana,estadual,28.5,35.6,26.4,18.8,,72.6,4.5,4.5,4.5,4.5,,63.6,68.3,58.3,57.3,,19.7,25.2,12.4,13.9,,95.2
3304557,33077134,urbana,estadual,28.6,30.8,30.7,23.7,,53.1,4.5,4.5,4.5,4.5,,54.9,57.7,56.5,47.9,,6.4,9.1,1.1,8.4,,93.9
3304557,33077142,urbana,estadual,28.5,25.7,31.7,28.0,,68.9,4.5,4.5,4.5,4.5,,73.7,80.5,71.6,67.9,,32.8,37.4,35.8,21.5,,95.8
3304557,33077150,urbana,estadual,29.4,37.2,26.8,20.0,,70.7,4.8,4.8,4.8,4.8,,69.7,73.7,62.6,70.0,,37.9,46.7,31.5,22.0,,90.6
3304557,33077169,urbana,estadual,32.3,29.4,35.3,34.0,,51.6,4.5,4.5,4.5,4.5,,49.0,59.2,49.1,34.3,,14.6,15.5,13.1,14.9,,100.0
3304557,33077177,urbana,estadual,19.9,24.0,15.0,17.5,,67.9,4.8,4.8,4.8,4.8,,63.6,73.6,56.7,34.3,,0.0,0.0,0.0,0.0,,96.8
3304557,33077185,urbana,estadual,25.2,28.0,20.8,28.0,,61.0,4.8,4.8,4.8,4.8,,76.8,80.0,76.9,71.4,,28.5,29.9,28.4,26.4,,94.3
3304557,33077363,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33077371,urbana,estadual,34.9,41.7,30.8,28.3,,86.4,4.5,4.5,4.5,4.5,,65.8,68.4,64.9,60.0,,28.7,33.9,30.4,10.6,,100.0
3304557,33077436,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33077452,urbana,estadual,27.3,24.0,29.0,31.5,,80.4,4.7,4.7,4.7,4.7,,66.3,72.9,69.0,52.4,,1.7,1.1,1.2,3.5,,92.0
3304557,33077487,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33077495,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33077509,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33077525,urbana,estadual,30.0,42.0,30.0,18.0,,84.4,4.8,4.8,4.8,4.8,,64.4,64.3,63.3,66.7,,5.7,7.5,6.7,0.0,,100.0
3304557,33077568,urbana,estadual,33.0,31.8,34.3,33.3,,73.3,4.8,4.8,4.8,4.8,,59.3,59.7,59.9,58.0,,2.3,5.6,0.0,0.0,,91.2
3304557,33077576,urbana,estadual,34.7,43.5,31.0,29.5,,73.0,4.5,4.5,4.5,4.5,,56.7,64.4,61.3,40.7,,20.7,22.4,21.0,18.3,,82.4
3304557,33079323,urbana,estadual,27.6,35.6,23.2,21.9,,73.1,5.3,5.3,5.3,5.2,,36.6,44.0,29.7,28.4,,20.3,25.6,14.6,15.8,,94.1
3304557,33079331,urbana,estadual,30.5,42.5,26.0,23.0,,54.7,4.7,4.7,4.7,4.7,,59.6,64.7,59.6,50.0,,11.3,15.8,9.8,4.5,,100.0
3304557,33079340,urbana,estadual,31.8,39.7,26.2,27.0,,67.1,5.1,5.2,5.1,5.1,,41.8,44.7,40.0,37.3,,20.7,22.5,20.4,16.7,,97.1
3304557,33079358,urbana,estadual,28.6,34.2,23.9,24.3,,69.0,5.1,5.1,5.1,5.1,,38.8,44.7,36.2,26.3,,5.3,6.6,4.1,3.3,,98.1
3304557,33079366,urbana,estadual,23.2,32.8,19.7,9.5,,69.8,8.0,8.0,8.0,8.0,,33.0,35.9,25.4,36.8,,10.0,15.0,1.7,0.0,,100.0
3304557,33079374,urbana,estadual,29.1,35.2,24.7,25.1,,80.0,4.9,4.8,4.9,4.9,,34.5,42.7,27.7,23.9,,0.7,0.8,0.7,0.4,,95.3
3304557,33079382,urbana,estadual,30.1,38.5,29.2,21.0,,76.5,4.7,4.7,4.7,4.7,,61.0,65.4,62.3,49.5,,2.0,2.6,2.7,0.0,,97.4
3304557,33079390,urbana,estadual,31.0,34.9,29.3,28.0,,69.0,5.3,5.3,5.3,5.2,,49.5,53.3,47.8,45.4,,9.1,8.6,9.7,9.1,,93.5
3304557,33079404,urbana,estadual,32.0,47.0,22.0,27.0,,29.4,4.5,4.5,4.5,4.5,,70.8,74.5,77.3,59.3,,2.1,0.0,0.0,7.4,,100.0
3304557,33079633,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33079668,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33079692,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33079706,urbana,estadual,29.4,35.0,29.5,21.0,,79.7,4.5,4.5,4.5,4.5,,64.1,63.8,67.8,59.5,,25.6,27.2,23.7,24.5,,91.7
3304557,33079714,urbana,estadual,27.0,37.3,23.3,20.3,,86.3,4.5,4.5,4.5,4.5,,62.1,64.3,62.9,57.4,,15.9,21.4,10.8,11.5,,100.0
3304557,33079722,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33079757,urbana,estadual,25.3,28.5,26.0,21.5,,90.6,4.8,4.8,4.8,4.8,,82.9,80.7,86.5,81.4,,16.0,26.3,9.6,9.8,,100.0
3304557,33079790,urbana,estadual,34.8,45.5,34.0,14.0,,55.6,4.5,4.5,4.5,4.5,,69.8,73.6,58.8,71.4,,9.2,10.2,5.6,11.8,,100.0
3304557,33079803,urbana,estadual,23.5,32.6,14.9,19.2,,71.7,5.1,5.1,5.1,5.1,,55.8,64.2,40.4,46.9,,1.1,0.4,2.9,1.1,,100.0
3304557,33079811,urbana,estadual,34.3,38.5,32.0,28.0,,67.4,4.8,4.8,4.8,4.8,,70.8,74.0,75.0,57.1,,23.5,20.8,34.3,16.0,,95.2
3304557,33079820,urbana,estadual,27.0,39.0,19.3,20.5,,75.9,4.8,4.8,4.8,4.8,,63.9,73.5,62.1,39.0,,17.5,20.9,13.4,14.3,,100.0
3304557,33079838,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33079846,urbana,estadual,28.5,37.7,21.7,25.0,,79.8,4.8,4.8,4.8,4.8,,71.9,73.5,75.4,64.0,,18.5,23.2,20.3,5.9,,100.0
3304557,33079900,urbana,estadual,35.8,35.5,31.5,45.0,,54.4,4.8,4.8,4.8,4.8,,65.4,66.2,69.8,57.8,,5.0,5.4,6.4,2.2,,93.8
3304557,33079935,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33079943,urbana,estadual,31.2,39.3,27.4,29.8,,71.3,5.3,5.3,5.3,5.3,,28.5,36.3,46.7,14.6,,13.9,16.9,25.0,6.3,,93.9
3304557,33081743,urbana,estadual,32.2,39.8,29.7,27.0,,70.2,9.1,8.9,9.3,9.2,,8.9,10.1,8.7,7.4,,0.0,0.0,0.0,0.0,,98.1
3304557,33082022,urbana,estadual,30.0,35.6,20.3,30.3,,69.4,4.8,4.8,4.8,4.8,,65.2,67.4,52.5,69.2,,3.3,3.8,6.9,0.0,,96.0
3304557,33082030,urbana,estadual,45.0,49.0,45.0,41.0,,44.1,4.8,4.8,4.8,4.8,,73.3,77.6,68.9,73.2,,27.0,34.0,17.4,29.2,,92.3
3304557,33082049,urbana,estadual,31.9,43.4,21.1,29.1,,60.5,5.2,5.2,5.1,5.2,,30.4,37.1,28.1,18.9,,6.4,9.2,3.3,3.7,,97.6
3304557,33082057,urbana,estadual,14.3,26.0,6.0,11.0,,61.8,4.8,4.8,4.8,4.8,,79.1,84.6,66.7,72.7,,26.8,39.1,14.3,9.1,,100.0
3304557,33082065,urbana,estadual,33.5,40.5,29.5,30.5,,70.5,4.8,4.8,4.8,4.8,,78.1,85.2,78.0,68.9,,24.8,26.9,21.6,25.5,,100.0
3304557,33082073,urbana,estadual,30.6,33.0,24.0,39.0,,71.4,4.7,4.7,4.7,4.7,,74.5,78.8,64.6,79.5,,15.9,16.4,15.4,15.8,,100.0
3304557,33082146,urbana,estadual,31.3,38.0,25.7,28.3,,82.3,5.1,5.0,5.1,5.0,,19.9,23.2,14.8,19.2,,5.1,6.0,2.9,5.9,,98.4
3304557,33082227,urbana,estadual,41.3,42.0,41.0,41.0,,51.5,4.5,4.5,4.5,4.5,,66.9,76.2,61.0,63.4,,25.0,42.8,12.5,18.4,,87.5
3304557,33082235,urbana,estadual,26.1,28.8,24.0,24.5,,61.2,5.3,5.3,5.3,5.3,,31.9,38.2,31.8,19.7,,2.7,2.9,2.3,2.8,,90.4
3304557,33082251,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33082286,urbana,estadual,26.7,29.3,31.5,18.0,,59.0,4.8,4.8,4.8,4.8,,60.4,67.0,60.3,44.4,,27.3,36.8,24.2,10.5,,95.7
3304557,33082316,urbana,estadual,41.6,46.3,46.0,31.0,,29.7,4.8,4.8,4.8,4.8,,70.7,79.5,64.5,62.4,,26.6,33.3,24.5,16.6,,93.3
3304557,33082324,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33082332,urbana,estadual,22.3,37.0,14.8,12.7,,68.6,4.8,4.8,4.8,4.8,,73.9,80.4,61.0,68.4,,21.5,21.5,20.0,23.6,,96.2
3304557,33082340,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3304557,33082359,urbana,estadual,23.5,31.7,18.7,18.5,,81.3,4.5,4.5,4.5,4.5,,76.1,84.2,73.2,59.5,,18.2,28.1,3.5,15.0,,96.3
